10675.62,1441213665.42843
10668.0,1441213666.03552
10668.0,1441213666.38283
10668.0,1441213667.34815
10668.0,1441213667.86513
10668.0,1441213668.21909
10668.0,1441213668.99428
10668.0,1441213669.22462
10668.0,1441213670.17541
10675.62,1441213670.71567
10668.0,1441213672.1237
10668.0,1441213672.75589
10668.0,1441213673.23915
10668.0,1441213673.77856
10668.0,1441213675.03589
10668.0,1441213675.52106
10668.0,1441213675.94133
10668.0,1441213677.35902
10668.0,1441213677.90486
10668.0,1441213678.95452
10668.0,1441213679.44687
10668.0,1441213679.96002
10675.62,1441213681.51727
10675.62,1441213683.01061
10668.0,1441213683.52091
10668.0,1441213684.0369
10675.62,1441213684.51737
10675.62,1441213684.94138
10675.62,1441213685.43512
10675.62,1441213685.8044
10668.0,1441213687.51501
10675.62,1441213687.87878
10675.62,1441213689.04176
10675.62,1441213690.01696
10675.62,1441213690.85744
10675.62,1441213690.89013
10675.62,1441213692.93464
10668.0,1441213693.54094
10675.62,1441213693.90191
10675.62,1441213695.02493
10668.0,1441213695.68102
10675.62,1441213696.08229
10668.0,1441213697.67898
10675.62,1441213698.03815
10668.0,1441213698.91383
10668.0,1441213699.43113
10668.0,1441213701.02537
10668.0,1441213702.13393
10668.0,1441213702.59768
10668.0,1441213704.83359
10668.0,1441213705.18127
10668.0,1441213705.60111
10668.0,1441213709.53607
10668.0,1441213710.0148
10675.62,1441213710.55813
10668.0,1441213711.08708
10668.0,1441213712.48706
10668.0,1441213713.49509
10675.62,1441213713.9859
10675.62,1441213715.51671
10668.0,1441213716.48325
10675.62,1441213718.3098
10675.62,1441213719.39422
10668.0,1441213719.94668
10675.62,1441213721.0106
10675.62,1441213722.05911
10668.0,1441213723.16362
10675.62,1441213724.62421
10668.0,1441213725.199
10668.0,1441213725.64582
10668.0,1441213726.18163
10668.0,1441213726.58867
10668.0,1441213728.60632
10668.0,1441213729.73387
10668.0,1441213730.66847
10668.0,1441213731.15998
10668.0,1441213732.11353
10675.62,1441213734.09275
10668.0,1441213735.02674
10675.62,1441213735.61161
10668.0,1441213736.6012
10675.62,1441213737.16457
10675.62,1441213737.67945
10675.62,1441213738.61523
10675.62,1441213739.03941
10675.62,1441213739.40122
10675.62,1441213739.85933
10675.62,1441213740.39178
10675.62,1441213741.53636
10675.62,1441213742.82129
10675.62,1441213744.56317
10668.0,1441213745.80398
10668.0,1441213747.3312
10668.0,1441213749.29378
10668.0,1441213750.33029
10668.0,1441213752.46417
10668.0,1441213754.58342
10675.62,1441213757.21555
10668.0,1441213758.14348
10675.62,1441213759.652
10675.62,1441213761.11822
10668.0,1441213763.25543
10675.62,1441213764.74564
10675.62,1441213765.70138
10668.0,1441213766.36552
10668.0,1441213768.62145
10668.0,1441213770.20386
10668.0,1441213772.3117
10668.0,1441213773.87111
10668.0,1441213774.43787
10668.0,1441213775.42542
10668.0,1441213778.38437
10668.0,1441213782.35696
10668.0,1441213782.85365
10668.0,1441213787.16379
10668.0,1441213787.56833
10668.0,1441213792.06109
10668.0,1441213792.96537
10668.0,1441213793.41502
10668.0,1441213794.49924
10668.0,1441213795.07434
10668.0,1441213799.2035
10668.0,1441213799.77588
10668.0,1441213800.27147
10668.0,1441213801.29181
10668.0,1441213801.8982
10668.0,1441213802.85802
10668.0,1441213803.27809
10668.0,1441213804.19151
10668.0,1441213804.86806
10668.0,1441213805.33832
10668.0,1441213805.89483
10668.0,1441213806.22049
10668.0,1441213810.35039
10668.0,1441213810.90482
10668.0,1441213811.71388
10668.0,1441213813.24858
10668.0,1441213813.65889
10668.0,1441213814.26045
10668.0,1441213817.04456
10668.0,1441213818.68424
10668.0,1441213819.1171
10668.0,1441213819.69597
10668.0,1441213820.12094
10668.0,1441213823.64401
10668.0,1441213824.20923
10668.0,1441213824.73954
10668.0,1441213826.35131
10668.0,1441213826.84004
10668.0,1441213827.26552
10668.0,1441213829.69004
10668.0,1441213831.45204
10668.0,1441213834.31206
10668.0,1441213835.36632
10668.0,1441213835.91833
10668.0,1441213836.78578
10668.0,1441213839.92718
10675.62,1441213841.78464
10675.62,1441213843.37399
10668.0,1441213844.89867
10675.62,1441213845.75754
10675.62,1441213846.64683
10675.62,1441213848.3041
10675.62,1441213849.14053
10675.62,1441213849.73453
10675.62,1441213850.76513
10675.62,1441213851.20022
10675.62,1441213852.17949
10675.62,1441213853.57996
10668.0,1441213853.96202
10668.0,1441213854.98213
10675.62,1441213855.48849
10675.62,1441213855.99883
10668.0,1441213858.30084
10675.62,1441213858.86068
10668.0,1441213859.91032
10668.0,1441213860.87059
10668.0,1441213861.36285
10668.0,1441213862.35999
10668.0,1441213863.19822
10668.0,1441213866.72068
10668.0,1441213869.05419
10668.0,1441213870.05228
10668.0,1441213870.68827
10668.0,1441213871.18286
10668.0,1441213871.60033
10668.0,1441213872.11286
10668.0,1441213872.5277
10668.0,1441213873.47116
10668.0,1441213874.32452
10668.0,1441213875.37877
10668.0,1441213876.68089
10668.0,1441213877.10063
10668.0,1441213877.64442
10668.0,1441213878.13641
10668.0,1441213879.21635
10668.0,1441213881.85052
10668.0,1441213882.95796
10668.0,1441213884.5388
10668.0,1441213885.04395
10668.0,1441213885.55773
10668.0,1441213886.65844
10668.0,1441213887.01267
10660.38,1441213887.97508
10660.38,1441213888.44191
10660.38,1441213889.42052
10660.38,1441213889.88034
10660.38,1441213890.34691
10660.38,1441213891.40435
10660.38,1441213892.29426
10660.38,1441213892.75606
10660.38,1441213893.6118
10660.38,1441213894.05049
10660.38,1441213895.11045
10660.38,1441213895.70274
10660.38,1441213896.18765
10660.38,1441213897.25064
10660.38,1441213898.37733
10660.38,1441213899.23633
10660.38,1441213900.36842
10660.38,1441213900.89428
10660.38,1441213901.86015
10660.38,1441213902.89482
10660.38,1441213903.29883
10660.38,1441213904.81064
10660.38,1441213907.03345
10660.38,1441213909.94651
10660.38,1441213910.43927
10660.38,1441213911.04522
10660.38,1441213912.01249
10660.38,1441213912.44308
10660.38,1441213913.03263
10660.38,1441213913.90463
10660.38,1441213914.47585
10660.38,1441213915.37719
10660.38,1441213917.84669
10660.38,1441213918.92128
10660.38,1441213921.72266
10660.38,1441213922.20033
10660.38,1441213923.42929
10660.38,1441213923.92855
10660.38,1441213924.34847
10660.38,1441213924.79077
10660.38,1441213925.24841
10660.38,1441213925.76097
10668.0,1441213928.71417
10660.38,1441213929.26615
10668.0,1441213930.34915
10668.0,1441213930.90915
10660.38,1441213931.95006
10668.0,1441213933.06966
10668.0,1441213935.09753
10660.38,1441213935.68742
10660.38,1441213936.1494
10668.0,1441213938.62073
10668.0,1441213940.59726
10660.38,1441213942.71123
10660.38,1441213944.76318
10660.38,1441213945.67486
10660.38,1441213946.29705
10660.38,1441213948.68182
10660.38,1441213950.25084
10660.38,1441213950.70498
10660.38,1441213951.29523
10660.38,1441213952.81484
10660.38,1441213954.87236
10660.38,1441213955.28313
10660.38,1441213955.72577
10660.38,1441213956.23494
10660.38,1441213957.69757
10660.38,1441213959.5916
10668.0,1441213959.97693
10668.0,1441213960.56268
10660.38,1441213961.08516
10668.0,1441213964.48461
10660.38,1441213967.20123
10668.0,1441213967.65889
10668.0,1441213968.26783
10660.38,1441213970.71599
10660.38,1441213971.13524
10660.38,1441213971.50126
10660.38,1441213972.33765
10660.38,1441213973.82098
10660.38,1441213974.99136
10660.38,1441213975.41524
10660.38,1441213977.34503
10660.38,1441213977.79121
10660.38,1441213979.78305
10660.38,1441213981.8854
10660.38,1441213982.33764
10660.38,1441213982.84263
10660.38,1441213983.34715
10660.38,1441213984.83849
10660.38,1441213986.96363
10660.38,1441213989.02608
10660.38,1441213990.109
10660.38,1441214000.9061
10660.38,1441214006.55117
10660.38,1441214008.64115
10675.62,1441214205.85801
10675.62,1441214206.84793
10675.62,1441214207.7991
10675.62,1441214208.81861
10675.62,1441214210.67857
10675.62,1441214211.82853
10675.62,1441214214.69978
10675.62,1441214215.60811
10675.62,1441214216.56798
10675.62,1441214219.3784
10675.62,1441214221.64794
10675.62,1441214222.58852
10668.0,1441214224.61816
10675.62,1441214225.16818
10668.0,1441214225.58788
10668.0,1441214226.438
10668.0,1441214229.39787
10668.0,1441214231.22847
10668.0,1441214232.20807
10668.0,1441214234.34788
10668.0,1441214236.19848
10668.0,1441214237.27793
10668.0,1441214238.36916
10668.0,1441214239.46779
10668.0,1441214240.56747
10668.0,1441214246.52741
10668.0,1441214248.54828
10668.0,1441214249.54813
10668.0,1441214250.6194
10668.0,1441214251.61783
10668.0,1441214253.46762
10668.0,1441214254.31827
10668.0,1441214255.19169
10668.0,1441214256.07028
10668.0,1441214257.16788
10668.0,1441214258.21776
10668.0,1441214259.22745
10668.0,1441214260.37797
10668.0,1441214261.36763
10668.0,1441214262.36776
10668.0,1441214264.23776
10668.0,1441214265.22805
10668.0,1441214266.11754
10668.0,1441214266.53773
10668.0,1441214267.08762
10668.0,1441214268.11744
10668.0,1441214269.14774
10668.0,1441214269.72756
10668.0,1441214270.2776
10660.38,1441214271.37752
10668.0,1441214271.95749
10660.38,1441214273.01793
10668.0,1441214273.52865
10668.0,1441214274.40868
10668.0,1441214275.41782
10668.0,1441214277.34772
10668.0,1441214277.86806
10668.0,1441214278.29814
10668.0,1441214278.79821
10668.0,1441214279.26785
10668.0,1441214281.24699
10668.0,1441214281.65767
10668.0,1441214282.10906
10668.0,1441214283.1879
10668.0,1441214283.69787
10668.0,1441214285.18757
10668.0,1441214285.73846
10668.0,1441214286.29782
10668.0,1441214286.85762
10675.62,1441214287.32737
10668.0,1441214287.82763
10668.0,1441214288.65768
10675.62,1441214289.54776
10675.62,1441214290.52767
10675.62,1441214291.41778
10675.62,1441214291.96872
10675.62,1441214293.06735
10675.62,1441214293.6325
10675.62,1441214294.67012
10675.62,1441214295.16702
10675.62,1441214295.67779
10675.62,1441214296.19767
10675.62,1441214296.70739
10675.62,1441214297.75812
10675.62,1441214298.2576
10675.62,1441214298.72714
10675.62,1441214299.17749
10675.62,1441214300.20778
10675.62,1441214300.6878
10675.62,1441214301.1431
10675.62,1441214302.46753
10675.62,1441214303.02801
10668.0,1441214304.08693
10675.62,1441214305.13771
10668.0,1441214306.02741
10668.0,1441214307.06787
10668.0,1441214307.98745
10668.0,1441214308.99874
10668.0,1441214310.10108
10668.0,1441214313.03761
10668.0,1441214315.29751
10668.0,1441214316.82757
10668.0,1441214318.51792
10668.0,1441214319.06732
10668.0,1441214319.63719
10668.0,1441214320.72675
10668.0,1441214321.2577
10668.0,1441214321.83706
10668.0,1441214322.93765
10668.0,1441214323.82733
10668.0,1441214324.87773
10668.0,1441214325.72416
10668.0,1441214326.75727
10668.0,1441214327.83756
10668.0,1441214328.8477
10668.0,1441214330.83712
10668.0,1441214333.05737
10668.0,1441214333.56076
10668.0,1441214334.10716
10668.0,1441214335.10813
10668.0,1441214335.51724
10668.0,1441214335.92848
10668.0,1441214336.45875
10668.0,1441214337.02689
10668.0,1441214338.17734
10668.0,1441214339.05737
10668.0,1441214340.0774
10668.0,1441214340.94734
10668.0,1441214341.94729
10668.0,1441214342.97721
10668.0,1441214343.90084
10668.0,1441214345.05733
10668.0,1441214346.20673
10668.0,1441214347.24709
10668.0,1441214348.15688
10668.0,1441214349.21722
10668.0,1441214351.12745
10668.0,1441214352.09728
10668.0,1441214352.97701
10668.0,1441214354.9683
10668.0,1441214357.07691
10668.0,1441214358.68665
10668.0,1441214359.18727
10668.0,1441214359.7171
10668.0,1441214360.13684
10668.0,1441214360.70707
10668.0,1441214362.06716
10668.0,1441214362.59706
10668.0,1441214363.07887
10668.0,1441214364.4271
10668.0,1441214364.8878
10668.0,1441214365.39715
10668.0,1441214366.36651
10668.0,1441214368.30699
10668.0,1441214368.83709
10668.0,1441214369.33692
10668.0,1441214369.85826
10668.0,1441214370.38454
10668.0,1441214370.68644
10668.0,1441214371.62688
10668.0,1441214372.09914
10668.0,1441214372.5085
10668.0,1441214373.02667
10668.0,1441214373.49715
10668.0,1441214374.00626
10668.0,1441214374.5769
10668.0,1441214375.15714
10668.0,1441214375.60644
10668.0,1441214376.18667
10668.0,1441214376.68667
10668.0,1441214377.13741
10668.0,1441214377.64668
10668.0,1441214378.10691
10668.0,1441214378.56619
10668.0,1441214378.96622
10668.0,1441214379.54043
10668.0,1441214380.29715
10668.0,1441214381.34694
10668.0,1441214382.17859
10668.0,1441214382.68677
10668.0,1441214383.0667
10668.0,1441214384.0201
10668.0,1441214384.59918
10668.0,1441214385.1584
10668.0,1441214386.2667
10668.0,1441214387.39731
10668.0,1441214388.33671
10668.0,1441214388.82631
10668.0,1441214389.30706
10668.0,1441214389.76608
10668.0,1441214390.27719
10668.0,1441214390.77724
10668.0,1441214391.22681
10668.0,1441214391.78247
10668.0,1441214392.17701
10668.0,1441214392.75704
10668.0,1441214393.6666
10668.0,1441214394.2466
10668.0,1441214394.657
10668.0,1441214395.17654
10668.0,1441214396.12651
10668.0,1441214396.55682
10668.0,1441214397.85613
10668.0,1441214398.37697
10668.0,1441214398.79799
10668.0,1441214399.26105
10668.0,1441214399.77935
10668.0,1441214400.19727
10668.0,1441214400.66597
10668.0,1441214401.06686
10668.0,1441214402.13587
10668.0,1441214402.54805
10668.0,1441214404.11684
10668.0,1441214404.4966
10668.0,1441214405.06659
10668.0,1441214405.53736
10668.0,1441214406.0462
10668.0,1441214406.59777
10668.0,1441214408.51659
10668.0,1441214409.47691
10668.0,1441214410.04955
10668.0,1441214410.60661
10668.0,1441214411.02662
10668.0,1441214411.57666
10668.0,1441214412.08588
10668.0,1441214412.54711
10668.0,1441214412.94665
10668.0,1441214413.39717
10668.0,1441214414.31665
10668.0,1441214414.76437
10668.0,1441214416.30363
10668.0,1441214417.7969
10668.0,1441214418.27667
10668.0,1441214419.7367
10668.0,1441214421.28608
10668.0,1441214421.79674
10668.0,1441214423.34971
10668.0,1441214423.83669
10668.0,1441214424.33675
10668.0,1441214424.73661
10668.0,1441214425.25646
10668.0,1441214425.78672
10668.0,1441214426.21676
10668.0,1441214427.37663
10668.0,1441214428.39669
10668.0,1441214428.82736
10668.0,1441214429.25673
10668.0,1441214429.76626
10668.0,1441214430.67459
10668.0,1441214431.19622
10668.0,1441214432.20583
10668.0,1441214432.67627
10668.0,1441214434.29691
10668.0,1441214435.19681
10668.0,1441214436.2464
10668.0,1441214436.81609
10668.0,1441214437.27027
10668.0,1441214439.35611
10668.0,1441214441.34642
10668.0,1441214444.29658
10668.0,1441214445.37614
10668.0,1441214445.79679
10668.0,1441214446.34643
10668.0,1441214447.42694
10675.62,1441214448.54614
10668.0,1441214448.99614
10675.62,1441214449.44591
10668.0,1441214450.33646
10675.62,1441214451.38669
10668.0,1441214454.36571
10668.0,1441214455.48675
10668.0,1441214456.47624
10668.0,1441214457.60571
10668.0,1441214458.59642
10668.0,1441214460.50953
10668.0,1441214461.40601
10668.0,1441214462.39642
10668.0,1441214463.31613
10668.0,1441214464.31642
10668.0,1441214465.19607
10668.0,1441214466.26645
10668.0,1441214467.25646
10668.0,1441214467.73605
10668.0,1441214468.14624
10668.0,1441214469.12552
10668.0,1441214470.16579
10668.0,1441214471.20576
10668.0,1441214472.12576
10668.0,1441214472.5768
10668.0,1441214473.15631
10668.0,1441214473.72562
10668.0,1441214474.72587
10668.0,1441214475.21742
10668.0,1441214478.47601
10668.0,1441214478.99612
10668.0,1441214480.40604
10668.0,1441214480.90605
10668.0,1441214481.36564
10668.0,1441214482.33589
10668.0,1441214482.83587
10668.0,1441214483.75614
10668.0,1441214484.22982
10668.0,1441214484.73589
10668.0,1441214485.13567
10668.0,1441214485.7056
10668.0,1441214486.22586
10668.0,1441214486.67588
10668.0,1441214488.14635
10668.0,1441214488.55612
10668.0,1441214489.0561
10668.0,1441214489.58613
10668.0,1441214490.6361
10668.0,1441214491.0362
10668.0,1441214491.51618
10668.0,1441214492.55214
10668.0,1441214493.00593
10668.0,1441214493.57623
10668.0,1441214494.07615
10668.0,1441214495.04883
10668.0,1441214496.11623
10668.0,1441214496.61594
10668.0,1441214497.02575
10668.0,1441214497.58594
10668.0,1441214499.22577
10668.0,1441214500.04564
10668.0,1441214500.48577
10668.0,1441214501.53259
10668.0,1441214501.95573
10668.0,1441214502.5283
10668.0,1441214503.45623
10668.0,1441214503.8852
10668.0,1441214504.30609
10668.0,1441214504.716
10668.0,1441214505.24523
10668.0,1441214505.66624
10668.0,1441214506.22638
10668.0,1441214506.77629
10668.0,1441214507.18613
10668.0,1441214508.08562
10668.0,1441214508.94638
10668.0,1441214509.39062
10668.0,1441214509.80527
10668.0,1441214510.27607
10668.0,1441214510.68616
10668.0,1441214511.1963
10668.0,1441214511.69359
10668.0,1441214512.04989
10668.0,1441214512.44606
10668.0,1441214512.85702
10668.0,1441214513.30742
10668.0,1441214513.85564
10668.0,1441214514.3356
10668.0,1441214515.2558
10668.0,1441214516.19584
10668.0,1441214517.28623
10668.0,1441214517.69611
10668.0,1441214518.1964
10668.0,1441214518.70578
10668.0,1441214519.70562
10668.0,1441214520.32763
10668.0,1441214520.60517
10668.0,1441214521.18611
10668.0,1441214521.5958
10668.0,1441214522.0657
10668.0,1441214522.46591
10668.0,1441214523.01799
10668.0,1441214523.54131
10668.0,1441214523.90566
10668.0,1441214524.33589
10668.0,1441214524.90525
10668.0,1441214525.42595
10668.0,1441214526.044
10668.0,1441214526.5053
10668.0,1441214526.9185
10668.0,1441214527.43041
10668.0,1441214527.84589
10668.0,1441214528.7961
10660.38,1441214529.35646
10660.38,1441214529.91624
10660.38,1441214531.39587
10660.38,1441214531.84593
10660.38,1441214532.39708
10660.38,1441214532.79593
10660.38,1441214533.35669
10660.38,1441214533.76518
10660.38,1441214534.26511
10660.38,1441214536.99566
10660.38,1441214537.42653
10660.38,1441214538.29542
10660.38,1441214538.74571
10660.38,1441214539.25569
10660.38,1441214540.22504
10660.38,1441214541.22721
10660.38,1441214542.77624
10660.38,1441214543.17552
10660.38,1441214543.70543
10660.38,1441214545.02518
10660.38,1441214546.06504
10660.38,1441214547.00477
10668.0,1441214548.05546
10660.38,1441214557.64669
10660.38,1441214558.56477
10660.38,1441214559.45568
10660.38,1441214559.98499
10660.38,1441214560.46563
10660.38,1441214560.99537
10660.38,1441214561.40464
10660.38,1441214563.30513
10660.38,1441214563.76514
10660.38,1441214564.19542
10660.38,1441214564.71883
10660.38,1441214565.27626
10660.38,1441214566.09651
10660.38,1441214566.6026
10660.38,1441214566.91546
10660.38,1441214567.4954
10660.38,1441214567.91544
10660.38,1441214568.88503
10660.38,1441214569.33548
10660.38,1441214569.76527
10660.38,1441214570.59775
10660.38,1441214571.60557
10660.38,1441214572.5955
10660.38,1441214573.09567
10660.38,1441214574.58498
10660.38,1441214575.09545
10660.38,1441214575.5647
10660.38,1441214575.97579
10660.38,1441214576.38521
10660.38,1441214577.00106
10660.38,1441214577.47526
10660.38,1441214578.44511
10660.38,1441214578.94573
10660.38,1441214579.426
10660.38,1441214580.48473
10660.38,1441214580.91519
10660.38,1441214581.48464
10660.38,1441214582.55526
10660.38,1441214583.98637
10660.38,1441214584.48718
10660.38,1441214584.9649
10660.38,1441214586.51535
10660.38,1441214587.4159
10660.38,1441214587.97686
10660.38,1441214588.49556
10668.0,1441214589.02506
10660.38,1441214589.57753
10660.38,1441214590.16172
10668.0,1441214590.56478
10668.0,1441214591.6564
10668.0,1441214592.06863
10668.0,1441214592.48757
10668.0,1441214592.89588
10668.0,1441214593.37539
10668.0,1441214594.90503
10668.0,1441214595.35513
10668.0,1441214596.28489
10668.0,1441214597.83489
10668.0,1441214598.39556
10668.0,1441214600.89776
10668.0,1441214601.74521
10668.0,1441214602.15486
10668.0,1441214603.25547
10668.0,1441214604.25522
10668.0,1441214604.7244
10668.0,1441214605.19494
10668.0,1441214605.696
10668.0,1441214606.21538
10668.0,1441214607.28444
10668.0,1441214607.76628
10668.0,1441214608.22624
10668.0,1441214608.70445
10668.0,1441214609.17544
10668.0,1441214610.01543
10668.0,1441214610.93571
10668.0,1441214611.85619
10668.0,1441214612.30569
10668.0,1441214612.80572
10668.0,1441214613.26475
10668.0,1441214613.83469
10668.0,1441214615.34521
10668.0,1441214615.86488
10668.0,1441214616.37489
10668.0,1441214617.64474
10668.0,1441214618.21868
10668.0,1441214618.66464
10668.0,1441214619.62678
10668.0,1441214620.4955
10668.0,1441214621.01904
10668.0,1441214622.42452
10668.0,1441214623.83551
10668.0,1441214624.35583
10668.0,1441214625.18473
10668.0,1441214626.16512
10668.0,1441214627.15501
10668.0,1441214630.27543
10668.0,1441214631.40477
10668.0,1441214632.25529
10668.0,1441214633.7558
10668.0,1441214634.27561
10668.0,1441214636.29482
10668.0,1441214637.2351
10668.0,1441214638.34521
10668.0,1441214639.2646
10668.0,1441214640.34874
10668.0,1441214641.36438
10668.0,1441214641.9165
10668.0,1441214642.3241
10668.0,1441214643.37481
10668.0,1441214643.79495
10675.62,1441214646.17542
10675.62,1441214648.59664
10675.62,1441214648.99513
10675.62,1441214650.03471
10675.62,1441214650.96471
10675.62,1441214651.80444
10675.62,1441214652.80427
10675.62,1441214656.48422
10675.62,1441214657.46596
10675.62,1441214657.9451
10675.62,1441214658.9247
10675.62,1441214659.90475
10675.62,1441214660.9351
10675.62,1441214661.33473
10668.0,1441214661.86458
10675.62,1441214662.28671
10675.62,1441214663.35481
10675.62,1441214664.32376
10668.0,1441214665.30639
10668.0,1441214665.73431
10668.0,1441214666.20457
10668.0,1441214666.60437
10668.0,1441214667.00429
10668.0,1441214667.5151
10668.0,1441214668.45582
10668.0,1441214668.91445
10668.0,1441214671.13459
10668.0,1441214671.70562
10668.0,1441214672.2345
10668.0,1441214672.81696
10668.0,1441214673.31774
10668.0,1441214674.28437
10668.0,1441214674.83418
10668.0,1441214675.38449
10668.0,1441214676.36443
10668.0,1441214676.77512
10668.0,1441214677.27444
10675.62,1441214677.75443
10668.0,1441214678.17828
10668.0,1441214678.71437
10668.0,1441214679.79498
10668.0,1441214681.23416
10668.0,1441214682.20416
10675.62,1441214682.70441
10668.0,1441214683.1247
10668.0,1441214684.29407
10675.62,1441214685.70455
10668.0,1441214686.13445
10668.0,1441214687.16475
10675.62,1441214687.61454
10668.0,1441214688.14479
10675.62,1441214688.69464
10668.0,1441214689.26999
10668.0,1441214690.13418
10668.0,1441214690.59508
10668.0,1441214691.01469
10675.62,1441214691.59454
10668.0,1441214692.51903
10675.62,1441214692.98477
10668.0,1441214693.54421
10668.0,1441214694.06425
10668.0,1441214696.11467
10668.0,1441214696.68472
10668.0,1441214697.13484
10668.0,1441214697.6552
10675.62,1441214698.1343
10668.0,1441214698.71437
10675.62,1441214700.77477
10675.62,1441214701.28427
10668.0,1441214701.70493
10668.0,1441214702.16412
10668.0,1441214702.68434
10668.0,1441214704.14455
10675.62,1441214704.5743
10668.0,1441214704.97407
10675.62,1441214705.40774
10675.62,1441214706.33424
10668.0,1441214706.91537
10668.0,1441214707.44434
10668.0,1441214708.26478
10675.62,1441214708.73427
10675.62,1441214709.25295
10675.62,1441214710.57409
10675.62,1441214711.04419
10675.62,1441214711.57462
10668.0,1441214712.14412
10675.62,1441214712.70434
10675.62,1441214713.23417
10675.62,1441214714.75486
10675.62,1441214715.21426
10675.62,1441214715.6141
10675.62,1441214716.5744
10675.62,1441214717.09465
10675.62,1441214718.7944
10675.62,1441214719.80421
10675.62,1441214720.36416
10675.62,1441214720.8798
10675.62,1441214722.15436
10675.62,1441214722.60716
10675.62,1441214723.07406
10675.62,1441214723.62509
10675.62,1441214724.48487
10675.62,1441214724.98145
10675.62,1441214725.32274
10675.62,1441214727.16403
10675.62,1441214727.744
10675.62,1441214728.20157
10675.62,1441214730.25427
10675.62,1441214730.75444
10675.62,1441214731.22401
10675.62,1441214731.80572
10675.62,1441214732.3144
10675.62,1441214732.87566
10675.62,1441214733.34406
10675.62,1441214733.77668
10675.62,1441214734.22401
10675.62,1441214734.78409
10675.62,1441214735.19438
10675.62,1441214735.69449
10675.62,1441214736.16401
10675.62,1441214736.62401
10675.62,1441214737.12406
10675.62,1441214737.58377
10675.62,1441214738.15458
10675.62,1441214738.65459
10675.62,1441214739.10391
10675.62,1441214739.52403
10675.62,1441214739.97404
10675.62,1441214740.42412
10675.62,1441214741.00377
10675.62,1441214741.554
10675.62,1441214742.12408
10675.62,1441214742.70378
10675.62,1441214743.11382
10675.62,1441214744.09447
10675.62,1441214744.65616
10675.62,1441214745.10412
10675.62,1441214746.70705
10675.62,1441214747.0641
10675.62,1441214747.58564
10675.62,1441214748.10636
10675.62,1441214750.02425
10675.62,1441214750.54479
10675.62,1441214751.10583
10675.62,1441214751.67495
10675.62,1441214752.13411
10675.62,1441214752.70359
10675.62,1441214753.27465
10675.62,1441214753.85383
10675.62,1441214754.2636
10675.62,1441214754.81379
10675.62,1441214755.28368
10675.62,1441214756.85374
10675.62,1441214757.90392
10668.0,1441214758.96645
10675.62,1441214759.50398
10675.62,1441214760.50651
10668.0,1441214761.97599
10668.0,1441214762.9539
10675.62,1441214763.47397
10668.0,1441214764.45395
10668.0,1441214764.88369
10668.0,1441214765.8238
10668.0,1441214766.39449
10668.0,1441214767.28373
10668.0,1441214768.27807
10668.0,1441214769.30397
10668.0,1441214771.3439
10668.0,1441214772.22346
10668.0,1441214772.65416
10668.0,1441214773.05403
10668.0,1441214773.51346
10668.0,1441214774.59401
10668.0,1441214775.66126
10668.0,1441214776.13377
10668.0,1441214776.53355
10668.0,1441214777.11353
10668.0,1441214777.67375
10668.0,1441214778.12355
10668.0,1441214778.52334
10668.0,1441214779.00023
10668.0,1441214779.54388
10668.0,1441214780.36395
10668.0,1441214781.24354
10668.0,1441214782.22384
10668.0,1441214782.79411
10668.0,1441214785.77361
10668.0,1441214786.70336
10668.0,1441214787.27359
10668.0,1441214787.84356
10668.0,1441214788.7053
10668.0,1441214792.31337
10668.0,1441214792.89407
10668.0,1441214793.44385
10668.0,1441214793.97367
10668.0,1441214794.53378
10668.0,1441214795.05387
10668.0,1441214795.51363
10668.0,1441214795.91376
10668.0,1441214796.46389
10668.0,1441214796.89394
10668.0,1441214797.31428
10668.0,1441214797.87572
10668.0,1441214798.37369
10668.0,1441214798.80375
10668.0,1441214799.83925
10668.0,1441214800.36322
10668.0,1441214801.34321
10668.0,1441214802.80351
10668.0,1441214803.76345
10668.0,1441214804.3135
10668.0,1441214804.82609
10668.0,1441214805.3435
10668.0,1441214805.76349
10668.0,1441214806.32354
10668.0,1441214806.88326
10668.0,1441214807.9145
10668.0,1441214808.48338
10668.0,1441214808.96417
10668.0,1441214809.60163
10668.0,1441214810.07364
10668.0,1441214810.64372
10668.0,1441214811.05406
10668.0,1441214812.19351
10668.0,1441214812.64351
10668.0,1441214813.05355
10668.0,1441214813.53371
10668.0,1441214814.09429
10668.0,1441214814.54356
10668.0,1441214815.04354
10668.0,1441214815.5465
10668.0,1441214816.07549
10668.0,1441214816.57442
10668.0,1441214816.99437
10668.0,1441214817.45587
10668.0,1441214817.85359
10668.0,1441214818.2553
10668.0,1441214818.76915
10668.0,1441214819.72378
10668.0,1441214820.13333
10668.0,1441214820.6834
10668.0,1441214821.19361
10668.0,1441214821.64328
10668.0,1441214822.10335
10668.0,1441214822.60454
10668.0,1441214823.13359
10668.0,1441214823.60321
10668.0,1441214824.44331
10668.0,1441214825.46331
10668.0,1441214825.86359
10668.0,1441214826.36449
10668.0,1441214826.93365
10668.0,1441214827.33342
10668.0,1441214827.89339
10668.0,1441214828.46309
10668.0,1441214829.44327
10668.0,1441214830.27388
10668.0,1441214831.3232
10668.0,1441214831.89553
10668.0,1441214832.30289
10668.0,1441214833.43352
10668.0,1441214833.89357
10668.0,1441214834.96296
10668.0,1441214836.0161
10668.0,1441214836.39627
10668.0,1441214837.3135
10668.0,1441214838.34333
10668.0,1441214839.28319
